2026-02-14 19:26:49,964 - INFO - Using device: cuda
2026-02-14 19:26:52,952 - INFO - Training for 100 epochs...
Epochs:   0%|          | 0/100 [00:00<?, ?it/s]2026-02-14 19:26:56,740 - DEBUG - Step 1, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 22:37:11,701 - DEBUG - Step 63, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:37:13,407 - DEBUG - Step 64, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:37:15,120 - DEBUG - Step 65, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:37:16,823 - DEBUG - Step 66, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 22:37:18,506 - DEBUG - Step 67, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:37:20,217 - DEBUG - Step 68, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 22:37:21,911 - DEBUG - Step 69, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:37:23,593 - DEBUG - Step 70, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:37:25,302 - DEBUG - Step 71, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:37:27,003 - DEBUG - Step 72, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:37:28,704 - DEBUG - Step 73, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 22:37:30,405 - DEBUG - Step 74, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:37:32,176 - DEBUG - Step 75, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:37:33,872 - DEBUG - Step 76, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:37:35,567 - DEBUG - Step 77, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:37:37,264 - DEBUG - Step 78, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:37:38,968 - DEBUG - Step 79, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:37:40,661 - DEBUG - Step 80, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:37:42,347 - DEBUG - Step 81, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 22:37:44,053 - DEBUG - Step 82, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:37:45,752 - DEBUG - Step 83, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:37:47,449 - DEBUG - Step 84, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:37:49,151 - DEBUG - Step 85, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:37:50,858 - DEBUG - Step 86, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:37:52,556 - DEBUG - Step 87, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 22:37:54,249 - DEBUG - Step 88, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:37:55,947 - DEBUG - Step 89, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:37:57,634 - DEBUG - Step 90, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:37:59,331 - DEBUG - Step 91, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:38:01,017 - DEBUG - Step 92, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:38:02,779 - DEBUG - Step 93, Step loss = 0.0028, Image loss = 0.0028, Grad loss = 0.0001
2026-02-14 22:38:04,478 - DEBUG - Step 94, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:38:06,174 - DEBUG - Step 95, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 22:38:07,872 - DEBUG - Step 96, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 22:38:09,576 - DEBUG - Step 97, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 22:38:11,269 - DEBUG - Step 98, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:38:12,974 - DEBUG - Step 99, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:38:14,668 - DEBUG - Step 100, Step loss = 0.0045, Image loss = 0.0045, Grad loss = 0.0001
2026-02-14 22:38:14,669 - INFO - Epoch 67/100, Loss: 0.003515
Epochs:  67%|██████▋   | 67/100 [3:11:21<1:33:33, 170.11s/it]2026-02-14 22:38:16,366 - DEBUG - Step 1, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 22:38:18,061 - DEBUG - Step 2, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:38:19,759 - DEBUG - Step 3, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:38:21,461 - DEBUG - Step 4, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:38:23,160 - DEBUG - Step 5, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:38:24,864 - DEBUG - Step 6, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:38:26,552 - DEBUG - Step 7, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 22:38:28,253 - DEBUG - Step 8, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:38:29,952 - DEBUG - Step 9, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:38:31,653 - DEBUG - Step 10, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:38:33,346 - DEBUG - Step 11, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0001
2026-02-14 22:38:35,036 - DEBUG - Step 12, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:38:36,731 - DEBUG - Step 13, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:38:38,424 - DEBUG - Step 14, Step loss = 0.0033, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:38:40,112 - DEBUG - Step 15, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 22:38:41,814 - DEBUG - Step 16, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:38:43,516 - DEBUG - Step 17, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:38:45,214 - DEBUG - Step 18, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:38:46,909 - DEBUG - Step 19, Step loss = 0.0027, Image loss = 0.0027, Grad loss = 0.0001
2026-02-14 22:38:48,612 - DEBUG - Step 20, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0001
2026-02-14 22:38:50,314 - DEBUG - Step 21, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:38:52,019 - DEBUG - Step 22, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 22:38:53,716 - DEBUG - Step 23, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:38:55,414 - DEBUG - Step 24, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:38:57,117 - DEBUG - Step 25, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:38:58,826 - DEBUG - Step 26, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:39:00,523 - DEBUG - Step 27, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:39:02,226 - DEBUG - Step 28, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:39:03,983 - DEBUG - Step 29, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:39:05,683 - DEBUG - Step 30, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:39:07,384 - DEBUG - Step 31, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:39:09,088 - DEBUG - Step 32, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:39:10,791 - DEBUG - Step 33, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 22:39:12,488 - DEBUG - Step 34, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 22:39:14,205 - DEBUG - Step 35, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0001
2026-02-14 22:39:15,897 - DEBUG - Step 36, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:39:17,586 - DEBUG - Step 37, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 22:39:19,277 - DEBUG - Step 38, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 22:39:20,977 - DEBUG - Step 39, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:39:22,674 - DEBUG - Step 40, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:39:24,367 - DEBUG - Step 41, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:39:26,075 - DEBUG - Step 42, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:39:27,793 - DEBUG - Step 43, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:39:29,486 - DEBUG - Step 44, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 22:39:31,190 - DEBUG - Step 45, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:39:32,955 - DEBUG - Step 46, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:39:34,651 - DEBUG - Step 47, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:39:36,349 - DEBUG - Step 48, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:39:38,048 - DEBUG - Step 49, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:39:39,745 - DEBUG - Step 50, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 22:39:41,441 - DEBUG - Step 51, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 22:39:43,155 - DEBUG - Step 52, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:39:44,858 - DEBUG - Step 53, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:39:46,554 - DEBUG - Step 54, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 22:39:48,259 - DEBUG - Step 55, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:39:49,960 - DEBUG - Step 56, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:39:51,656 - DEBUG - Step 57, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:39:53,350 - DEBUG - Step 58, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:39:55,046 - DEBUG - Step 59, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:39:56,752 - DEBUG - Step 60, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:39:58,462 - DEBUG - Step 61, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:40:00,166 - DEBUG - Step 62, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:40:01,872 - DEBUG - Step 63, Step loss = 0.0028, Image loss = 0.0028, Grad loss = 0.0001
2026-02-14 22:40:03,569 - DEBUG - Step 64, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0001
2026-02-14 22:40:05,266 - DEBUG - Step 65, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 22:40:06,968 - DEBUG - Step 66, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:40:08,662 - DEBUG - Step 67, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:40:10,366 - DEBUG - Step 68, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:40:12,059 - DEBUG - Step 69, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:40:13,771 - DEBUG - Step 70, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:40:15,476 - DEBUG - Step 71, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:40:17,179 - DEBUG - Step 72, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:40:18,870 - DEBUG - Step 73, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 22:40:20,567 - DEBUG - Step 74, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:40:22,272 - DEBUG - Step 75, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:40:23,975 - DEBUG - Step 76, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:40:25,674 - DEBUG - Step 77, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:40:27,377 - DEBUG - Step 78, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 22:40:29,084 - DEBUG - Step 79, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:40:30,793 - DEBUG - Step 80, Step loss = 0.0038, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:40:32,560 - DEBUG - Step 81, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:40:34,254 - DEBUG - Step 82, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:40:35,952 - DEBUG - Step 83, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:40:37,668 - DEBUG - Step 84, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:40:39,382 - DEBUG - Step 85, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:40:41,081 - DEBUG - Step 86, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:40:42,776 - DEBUG - Step 87, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0001
2026-02-14 22:40:44,489 - DEBUG - Step 88, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:40:46,182 - DEBUG - Step 89, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:40:47,876 - DEBUG - Step 90, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:40:49,577 - DEBUG - Step 91, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:40:51,287 - DEBUG - Step 92, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:40:52,989 - DEBUG - Step 93, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:40:54,694 - DEBUG - Step 94, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0001
2026-02-14 22:40:56,393 - DEBUG - Step 95, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:40:58,108 - DEBUG - Step 96, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:40:59,814 - DEBUG - Step 97, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 22:41:01,512 - DEBUG - Step 98, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:41:03,211 - DEBUG - Step 99, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:41:04,911 - DEBUG - Step 100, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:41:04,912 - INFO - Epoch 68/100, Loss: 0.003522
Epochs:  68%|██████▊   | 68/100 [3:14:11<1:30:44, 170.15s/it]2026-02-14 22:41:06,606 - DEBUG - Step 1, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:41:08,317 - DEBUG - Step 2, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:41:10,016 - DEBUG - Step 3, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 22:41:11,710 - DEBUG - Step 4, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:41:13,425 - DEBUG - Step 5, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:41:15,126 - DEBUG - Step 6, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:41:16,822 - DEBUG - Step 7, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 22:41:18,527 - DEBUG - Step 8, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:41:20,236 - DEBUG - Step 9, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:41:21,933 - DEBUG - Step 10, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 22:41:23,636 - DEBUG - Step 11, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0001
2026-02-14 22:41:25,342 - DEBUG - Step 12, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:41:27,036 - DEBUG - Step 13, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:41:28,738 - DEBUG - Step 14, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:41:30,435 - DEBUG - Step 15, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:41:32,203 - DEBUG - Step 16, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:41:33,897 - DEBUG - Step 17, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:41:35,593 - DEBUG - Step 18, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:41:37,290 - DEBUG - Step 19, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:41:38,989 - DEBUG - Step 20, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:41:40,692 - DEBUG - Step 21, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:41:42,393 - DEBUG - Step 22, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:41:44,098 - DEBUG - Step 23, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:41:45,802 - DEBUG - Step 24, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:41:47,506 - DEBUG - Step 25, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 22:41:49,206 - DEBUG - Step 26, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:41:50,910 - DEBUG - Step 27, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:41:52,600 - DEBUG - Step 28, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:41:54,305 - DEBUG - Step 29, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:41:56,002 - DEBUG - Step 30, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 22:41:57,701 - DEBUG - Step 31, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:41:59,414 - DEBUG - Step 32, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:42:01,110 - DEBUG - Step 33, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:42:02,868 - DEBUG - Step 34, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:42:04,567 - DEBUG - Step 35, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:42:06,283 - DEBUG - Step 36, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:42:07,988 - DEBUG - Step 37, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:42:09,684 - DEBUG - Step 38, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:42:11,379 - DEBUG - Step 39, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0001
2026-02-14 22:42:13,084 - DEBUG - Step 40, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 22:42:14,787 - DEBUG - Step 41, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:42:16,493 - DEBUG - Step 42, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:42:18,190 - DEBUG - Step 43, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:42:19,892 - DEBUG - Step 44, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:42:21,592 - DEBUG - Step 45, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:42:23,296 - DEBUG - Step 46, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:42:25,001 - DEBUG - Step 47, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:42:26,709 - DEBUG - Step 48, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:42:28,415 - DEBUG - Step 49, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:42:30,110 - DEBUG - Step 50, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:42:31,800 - DEBUG - Step 51, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:42:33,513 - DEBUG - Step 52, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:42:35,200 - DEBUG - Step 53, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 22:42:36,900 - DEBUG - Step 54, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 22:42:38,588 - DEBUG - Step 55, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 22:42:40,298 - DEBUG - Step 56, Step loss = 0.0044, Image loss = 0.0044, Grad loss = 0.0001
2026-02-14 22:42:42,004 - DEBUG - Step 57, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 22:42:43,712 - DEBUG - Step 58, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 22:42:45,409 - DEBUG - Step 59, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:42:47,110 - DEBUG - Step 60, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 22:42:48,800 - DEBUG - Step 61, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 22:42:50,501 - DEBUG - Step 62, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:42:52,213 - DEBUG - Step 63, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 22:42:53,918 - DEBUG - Step 64, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:42:55,614 - DEBUG - Step 65, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 22:42:57,303 - DEBUG - Step 66, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 22:42:59,019 - DEBUG - Step 67, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:43:00,719 - DEBUG - Step 68, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 22:43:02,486 - DEBUG - Step 69, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 22:43:04,185 - DEBUG - Step 70, Step loss = 0.0028, Image loss = 0.0028, Grad loss = 0.0001
